#Lam= 518 dx= 0.100000,0.100000,0.200000 fs= 530
-1.000000 -1.000000 -1.000000 -1.000000 0.616857 0.616341 0.615311 0.614587 0.613004 0.612760 0.614609 0.617585 0.619351 0.618606 0.615092 0.611867 0.611892 0.610961 0.608510 0.606080 0.603008 0.601872 0.602715 0.604164 0.608610 0.612121 0.613868 0.617240 0.620394 0.621886 0.623893 0.625676 0.629607 0.628979 0.626444 0.624519 0.625109 0.627433 0.628219 0.628898 0.631533 0.635605 0.639093 0.639992 0.640904 0.645184 0.651930 0.655653 0.655949 0.655484 0.657251 0.656269 0.656278 0.657018 0.654609 0.652384 0.647678 0.645285 0.646361 0.648142 0.649536 0.652383 0.655643 0.661321 0.668110 0.673368 0.677954 0.680841 0.682445 0.685941 0.690616 0.695677 0.697354 0.696716 0.695417 0.695192 0.697554 0.699632 0.696644 0.693570 0.690218 0.688353 0.684688 0.680504 0.676844 0.674463 0.671192 0.669863 0.670517 0.671947 0.671880 0.670371 0.669469 0.669126 0.670409 0.670985 0.672653 0.675793 0.678267 0.678841 0.677698 0.677531 0.678368 0.674569 0.672664 0.672022 0.671878 0.670139 0.671810 0.677875 0.684922 0.688726 0.690847 0.700815 0.714732 0.729061 0.738035 0.748927 0.760276 0.770060 0.783444 0.796891 0.803151 0.805784 0.828001 0.871306 0.902720 0.904359 0.928669 1.037657 1.204569 1.313472 1.284269 1.164287 1.057291 1.004517 0.969530 0.912927 0.842108 0.779513 0.738624 0.716156 0.703796 0.688236 0.671106 0.663170 0.659351 0.657599 0.650771 0.646711 0.649898 0.652870 0.647790 0.643384 0.644009 0.646567 0.644857 0.638618 0.635348 0.637889 0.638506 0.634982 0.630690 0.628876 0.625129 0.624808 0.627951 0.631856 0.634095 0.633644 0.632441 0.635555 0.636982 0.637128 0.635240 0.628556 0.624924 0.624866 0.623891 0.623464 0.619235 0.612488 0.606614 0.604524 0.609133 0.609940 0.606932 0.605292 0.605076 0.604002 0.599513 0.598633 0.605920 0.612797 0.615871 0.614256 0.615787 0.621226 0.624912 0.623548 0.623486 0.624461 0.625112 0.623686 0.623180 0.627682 0.631029 0.631288 0.626736 0.622340 0.625587 0.630400 0.631224 0.629423 0.628376 0.629464 0.629513 0.626661 0.624903 0.623826 0.622592 0.618850 0.613521 0.611064 0.610422 0.609080 0.609387 0.609825 0.608398 0.605417 0.604504 0.606251 0.607175 0.604548 0.604886 0.608131 0.609268 0.609039 0.607441 0.608782 0.613284 0.613073 0.610766 0.610037 0.610553 0.614178 -1.000000 -1.000000 -1.000000 -1.000000 
-1.000000 -1.000000 -1.000000 -1.000000 0.613542 0.614324 0.615025 0.615321 0.613310 0.611442 0.611438 0.613834 0.617103 0.618709 0.615964 0.611112 0.609491 0.608999 0.607871 0.605040 0.600318 0.598444 0.600090 0.602372 0.606361 0.609900 0.611956 0.614986 0.617831 0.620476 0.624192 0.626128 0.628729 0.627691 0.626392 0.625225 0.624552 0.625172 0.625995 0.628344 0.632367 0.637463 0.642466 0.645514 0.647314 0.649808 0.653068 0.654269 0.654744 0.656198 0.658797 0.656262 0.654238 0.655462 0.655676 0.656031 0.651551 0.646934 0.645048 0.644842 0.646313 0.651385 0.657075 0.663298 0.668653 0.672418 0.676728 0.679396 0.679326 0.680892 0.685891 0.693751 0.698100 0.697994 0.694910 0.692109 0.693096 0.696078 0.695642 0.694853 0.692055 0.689862 0.686668 0.683710 0.680429 0.677089 0.672675 0.670840 0.671219 0.672027 0.670777 0.668053 0.666939 0.668121 0.672306 0.675123 0.676944 0.679348 0.681889 0.683128 0.681190 0.678783 0.678234 0.675003 0.674340 0.674309 0.674400 0.672153 0.671308 0.674019 0.679880 0.685023 0.687405 0.694221 0.704838 0.720548 0.734033 0.747250 0.757851 0.768451 0.785350 0.800009 0.803103 0.805873 0.837906 0.892340 0.924021 0.926889 0.992948 1.211833 1.526853 1.741347 1.708024 1.480075 1.233034 1.082124 1.012412 0.956467 0.886096 0.812119 0.755950 0.723282 0.706277 0.687738 0.668590 0.660737 0.658166 0.655568 0.644586 0.635857 0.637552 0.642449 0.640141 0.638419 0.641646 0.646036 0.644438 0.636913 0.632824 0.635720 0.636100 0.631179 0.625243 0.622912 0.618760 0.618069 0.621650 0.627421 0.631943 0.632671 0.630788 0.631502 0.629804 0.627599 0.625150 0.620250 0.618982 0.620366 0.618570 0.615803 0.610451 0.606028 0.605018 0.606523 0.610888 0.608901 0.604010 0.602536 0.602941 0.602298 0.599848 0.602277 0.610458 0.614290 0.614618 0.615238 0.621854 0.629134 0.629884 0.625431 0.625672 0.628500 0.630022 0.629282 0.630095 0.635399 0.636767 0.634009 0.628902 0.626414 0.630292 0.633088 0.632033 0.631139 0.632499 0.634593 0.633305 0.628088 0.624218 0.622741 0.624153 0.625810 0.625027 0.622611 0.617676 0.611772 0.611557 0.614698 0.615182 0.611085 0.607864 0.609667 0.612712 0.610204 0.607974 0.609002 0.610283 0.610407 0.606838 0.605476 0.609435 0.611275 0.610855 0.609950 0.608894 0.610978 -1.000000 -1.000000 -1.000000 -1.000000 
-1.000000 -1.000000 -1.000000 -1.000000 0.610306 0.611022 0.613839 0.617320 0.617812 0.616331 0.614511 0.614482 0.616865 0.619555 0.617368 0.610823 0.606951 0.606205 0.606007 0.603075 0.597607 0.596498 0.600030 0.602710 0.605003 0.607468 0.610322 0.614501 0.617811 0.620868 0.624889 0.626225 0.627580 0.626349 0.626377 0.626361 0.625368 0.625612 0.627473 0.631479 0.636233 0.641383 0.647074 0.651371 0.652905 0.652332 0.651055 0.649030 0.649382 0.652868 0.657172 0.654480 0.651146 0.652139 0.654415 0.657964 0.655210 0.649088 0.643984 0.641139 0.641516 0.646236 0.650997 0.656352 0.662314 0.669187 0.677914 0.683378 0.682462 0.680317 0.681489 0.688125 0.694331 0.697579 0.696898 0.694034 0.693423 0.695444 0.695259 0.694199 0.689517 0.685389 0.682650 0.682361 0.681997 0.680385 0.676154 0.672510 0.669751 0.668257 0.667613 0.667439 0.668574 0.670791 0.675638 0.678739 0.679571 0.680140 0.681808 0.683725 0.682977 0.681256 0.681359 0.679170 0.679101 0.678874 0.679236 0.676694 0.672860 0.670586 0.673596 0.680215 0.684669 0.689562 0.695525 0.709520 0.725744 0.741856 0.752723 0.763547 0.783211 0.800663 0.803371 0.805507 0.842772 0.908129 0.949506 0.960532 1.048076 1.320624 1.719085 2.012785 2.009513 1.742045 1.407156 1.165887 1.040167 0.968831 0.905384 0.838736 0.780343 0.739177 0.714657 0.691436 0.667907 0.655895 0.652459 0.652347 0.642845 0.631400 0.628812 0.632971 0.634017 0.636147 0.640574 0.644905 0.643418 0.636322 0.632277 0.634259 0.633223 0.627107 0.621174 0.620598 0.618935 0.619500 0.621990 0.625344 0.627637 0.627033 0.624487 0.624600 0.622798 0.621331 0.619961 0.615877 0.615097 0.616984 0.615085 0.611736 0.607258 0.606249 0.609207 0.611439 0.612658 0.607306 0.601804 0.602095 0.604612 0.605887 0.605311 0.608074 0.613627 0.614219 0.614702 0.618693 0.627359 0.632716 0.631475 0.628469 0.631796 0.635037 0.634187 0.632313 0.634400 0.640621 0.641376 0.640242 0.640888 0.643697 0.647587 0.647069 0.645728 0.649676 0.656492 0.660357 0.657189 0.648731 0.641011 0.635159 0.632865 0.632892 0.632645 0.631532 0.626942 0.619704 0.617684 0.620498 0.622742 0.620409 0.616635 0.615839 0.616352 0.611824 0.607425 0.606826 0.608765 0.611238 0.608855 0.606201 0.608336 0.610426 0.611900 0.612527 0.610630 0.610129 -1.000000 -1.000000 -1.000000 -1.000000 
-1.000000 -1.000000 -1.000000 -1.000000 0.609039 0.608561 0.611692 0.617377 0.621212 0.621805 0.619219 0.615771 0.614811 0.616455 0.614387 0.606957 0.601249 0.599557 0.599286 0.596006 0.590942 0.592271 0.599103 0.602836 0.603864 0.605755 0.610329 0.616492 0.620084 0.621946 0.624720 0.625227 0.626026 0.625040 0.625799 0.626200 0.625156 0.625985 0.629649 0.635511 0.640586 0.644175 0.648222 0.651488 0.652069 0.650248 0.648018 0.645383 0.645291 0.648273 0.652767 0.650849 0.647891 0.648615 0.651433 0.657383 0.657332 0.652300 0.646403 0.642126 0.640613 0.642563 0.644190 0.648020 0.655164 0.664729 0.676025 0.683588 0.684310 0.682494 0.682127 0.686678 0.692738 0.699070 0.702954 0.703512 0.703902 0.705427 0.704370 0.701265 0.693090 0.685616 0.681135 0.680350 0.680060 0.679307 0.676437 0.673077 0.668562 0.665274 0.665460 0.668296 0.671673 0.674149 0.677960 0.679749 0.678538 0.676580 0.676883 0.679280 0.680471 0.680314 0.682080 0.681903 0.682674 0.681718 0.681431 0.678936 0.673953 0.668170 0.667901 0.674998 0.682336 0.687619 0.689953 0.700100 0.715983 0.733984 0.745789 0.756992 0.779794 0.802996 0.808911 0.807741 0.839748 0.908895 0.965264 0.986171 1.055048 1.277631 1.625651 1.910849 1.954428 1.757066 1.466041 1.220073 1.061636 0.966499 0.904174 0.850699 0.798332 0.752898 0.724063 0.701367 0.676457 0.656855 0.645994 0.646430 0.642906 0.634479 0.629545 0.631424 0.633709 0.637731 0.641297 0.643878 0.642666 0.637045 0.632662 0.632557 0.630559 0.625900 0.622446 0.624202 0.624490 0.625436 0.625559 0.624473 0.622626 0.619834 0.617178 0.618269 0.618465 0.619591 0.620116 0.616245 0.614658 0.616364 0.615381 0.613398 0.610962 0.612179 0.615692 0.615273 0.612750 0.606031 0.601868 0.603950 0.607571 0.609749 0.609815 0.610785 0.613816 0.614477 0.617704 0.622617 0.627658 0.629207 0.630302 0.634138 0.641589 0.642776 0.638614 0.637387 0.642306 0.649354 0.650213 0.653654 0.662374 0.669990 0.672723 0.671003 0.673811 0.684621 0.694142 0.695427 0.689103 0.680265 0.673225 0.665808 0.658208 0.649966 0.641412 0.636108 0.632558 0.627470 0.624174 0.623804 0.625913 0.626915 0.624594 0.620634 0.617125 0.611886 0.608625 0.608061 0.609153 0.612296 0.611784 0.609313 0.609007 0.608441 0.609558 0.611884 0.611351 0.610437 -1.000000 -1.000000 -1.000000 -1.000000 
-1.000000 -1.000000 -1.000000 -1.000000 0.614405 0.612664 0.612868 0.616330 0.620440 0.623042 0.621237 0.615537 0.610822 0.610104 0.607872 0.600728 0.594512 0.592127 0.591766 0.588985 0.585538 0.589666 0.598568 0.602860 0.603330 0.605649 0.612173 0.619905 0.622971 0.622843 0.624223 0.624523 0.625670 0.625077 0.625804 0.625819 0.624282 0.625636 0.630914 0.638584 0.644186 0.646444 0.648518 0.650285 0.650431 0.649566 0.649143 0.647308 0.645592 0.645606 0.649023 0.649219 0.649074 0.650012 0.651207 0.656479 0.657929 0.655562 0.651776 0.648347 0.645783 0.645356 0.645243 0.649493 0.657349 0.664869 0.671584 0.676599 0.680111 0.684033 0.687264 0.691162 0.694983 0.701309 0.707878 0.711860 0.713958 0.715584 0.714254 0.710745 0.702091 0.694487 0.689430 0.686351 0.681985 0.677994 0.674878 0.673176 0.669961 0.666512 0.666329 0.669466 0.673076 0.675130 0.678013 0.678637 0.675786 0.672215 0.672239 0.675580 0.677161 0.675887 0.676853 0.677802 0.680258 0.679503 0.678672 0.676853 0.673343 0.667277 0.664343 0.669790 0.678396 0.685435 0.686734 0.693321 0.706820 0.725100 0.737284 0.747282 0.770712 0.800393 0.813985 0.810807 0.828839 0.888282 0.954685 0.989109 1.027614 1.146146 1.352688 1.548412 1.621828 1.555529 1.410329 1.247108 1.098485 0.983720 0.912688 0.863980 0.812302 0.758201 0.723923 0.706856 0.689038 0.666337 0.645498 0.641146 0.641891 0.639029 0.634174 0.633245 0.633803 0.637548 0.639655 0.641058 0.640852 0.636899 0.631674 0.629557 0.627920 0.626555 0.625844 0.627730 0.626941 0.626928 0.625946 0.623605 0.621084 0.618641 0.616889 0.618653 0.619329 0.621648 0.623295 0.619919 0.617934 0.619258 0.619003 0.618551 0.617567 0.618851 0.619770 0.615582 0.611545 0.607001 0.605708 0.608076 0.610025 0.611219 0.610886 0.610876 0.614002 0.617652 0.623517 0.625912 0.624995 0.624864 0.631784 0.642248 0.650218 0.648730 0.645416 0.649012 0.656104 0.660201 0.659005 0.666000 0.679363 0.686598 0.687134 0.689107 0.700544 0.714943 0.717676 0.708700 0.697936 0.691447 0.688987 0.685911 0.681793 0.672544 0.656197 0.641654 0.634990 0.632522 0.629765 0.625313 0.624565 0.627651 0.628231 0.623367 0.618085 0.615481 0.617520 0.619547 0.618984 0.620241 0.620404 0.618615 0.616308 0.611710 0.609592 0.611951 0.613218 0.614748 -1.000000 -1.000000 -1.000000 -1.000000 
-1.000000 -1.000000 -1.000000 -1.000000 0.625387 0.623321 0.619474 0.617313 0.617767 0.620403 0.620258 0.614790 0.607624 0.604387 0.601651 0.595678 0.590140 0.587785 0.588160 0.587644 0.587035 0.592491 0.600677 0.603772 0.604307 0.607985 0.615884 0.623556 0.625243 0.623724 0.624678 0.625383 0.626800 0.625990 0.626317 0.626011 0.624279 0.625733 0.631711 0.640438 0.647121 0.649731 0.651798 0.653849 0.654589 0.654406 0.654109 0.651338 0.647022 0.644185 0.647572 0.651406 0.655175 0.656111 0.653629 0.654802 0.654759 0.653971 0.653091 0.651866 0.649591 0.648655 0.649589 0.656390 0.665138 0.668474 0.668178 0.669114 0.674600 0.683715 0.690213 0.693327 0.694572 0.699445 0.706820 0.712102 0.713921 0.714025 0.711550 0.708489 0.702329 0.698653 0.697743 0.696659 0.690481 0.682150 0.675722 0.673892 0.672371 0.669859 0.668943 0.670590 0.672608 0.673271 0.675079 0.675290 0.672564 0.669688 0.671147 0.675723 0.676275 0.671215 0.667978 0.667887 0.671912 0.672976 0.672717 0.672165 0.671411 0.667321 0.662872 0.664803 0.671636 0.679769 0.682118 0.686952 0.697889 0.715585 0.727147 0.732676 0.750420 0.781989 0.806117 0.808419 0.813811 0.852861 0.916184 0.966874 1.001278 1.050294 1.131850 1.222295 1.288747 1.323007 1.318832 1.256960 1.141616 1.020119 0.940945 0.892500 0.836327 0.766887 0.718249 0.700953 0.693098 0.676438 0.652027 0.641793 0.641706 0.640933 0.635929 0.632160 0.630239 0.632928 0.634470 0.635788 0.637008 0.634954 0.630222 0.627902 0.627312 0.627844 0.627201 0.626840 0.624254 0.624282 0.625098 0.625385 0.625559 0.625172 0.623980 0.624480 0.622818 0.623544 0.625472 0.623618 0.622609 0.623883 0.623609 0.623844 0.623576 0.623751 0.621391 0.614431 0.611473 0.611552 0.613584 0.614985 0.613828 0.613225 0.612611 0.612531 0.616725 0.622511 0.628545 0.627738 0.624450 0.627540 0.639362 0.649973 0.653933 0.652280 0.655760 0.665179 0.670105 0.668236 0.666556 0.678067 0.692118 0.694488 0.694459 0.705625 0.725904 0.736737 0.728284 0.716435 0.714660 0.714580 0.705235 0.691212 0.687088 0.687367 0.675537 0.655139 0.641686 0.639244 0.638670 0.631824 0.626721 0.629299 0.632968 0.630185 0.625373 0.625567 0.633033 0.639107 0.638558 0.638342 0.638355 0.637645 0.635583 0.629001 0.623162 0.621783 0.621246 0.623794 -1.000000 -1.000000 -1.000000 -1.000000 
-1.000000 -1.000000 -1.000000 -1.000000 0.630325 0.628858 0.623307 0.617190 0.613506 0.614707 0.615939 0.611973 0.604322 0.599488 0.596860 0.592927 0.588885 0.586337 0.587154 0.588971 0.591177 0.596188 0.601181 0.602468 0.604491 0.610460 0.618481 0.624395 0.624740 0.623470 0.625527 0.626557 0.626844 0.624515 0.624187 0.624572 0.624109 0.626218 0.632223 0.640971 0.648404 0.652010 0.655405 0.658990 0.660591 0.659660 0.657207 0.652158 0.646765 0.644602 0.650551 0.657875 0.663726 0.663516 0.657037 0.653391 0.650052 0.648700 0.649422 0.650160 0.648730 0.648152 0.650405 0.659065 0.668390 0.670567 0.669156 0.670162 0.675319 0.683366 0.688500 0.691630 0.694783 0.702637 0.712872 0.719885 0.721395 0.719497 0.714485 0.709200 0.701091 0.696720 0.698297 0.702415 0.700152 0.691511 0.681886 0.677847 0.676424 0.674913 0.674341 0.675541 0.676326 0.674837 0.674639 0.674577 0.673878 0.673715 0.676895 0.681309 0.680024 0.671329 0.663660 0.660598 0.664674 0.667736 0.669115 0.669620 0.670781 0.669046 0.664934 0.663523 0.666624 0.673845 0.677272 0.681558 0.690610 0.708256 0.720416 0.721316 0.728505 0.754158 0.785557 0.800115 0.803668 0.823055 0.869464 0.926080 0.978624 1.023430 1.059999 1.088800 1.123762 1.181921 1.239667 1.237929 1.154867 1.041350 0.965090 0.923930 0.872154 0.794018 0.726731 0.695878 0.688840 0.680839 0.661640 0.649582 0.645685 0.643200 0.637295 0.631791 0.628058 0.629691 0.630833 0.631731 0.633449 0.633438 0.631459 0.631586 0.631470 0.630685 0.628090 0.626571 0.624657 0.626777 0.629826 0.631816 0.633115 0.633138 0.631366 0.630311 0.626633 0.625908 0.628176 0.628154 0.628573 0.630036 0.629470 0.630108 0.630533 0.630109 0.625985 0.618017 0.616637 0.619874 0.623595 0.623631 0.620174 0.618061 0.617151 0.616515 0.620209 0.625119 0.629414 0.628213 0.628507 0.636871 0.648798 0.653140 0.652696 0.655686 0.667612 0.678269 0.677263 0.673721 0.680019 0.699475 0.712167 0.710341 0.715903 0.739422 0.762438 0.764567 0.760171 0.786305 0.837747 0.859291 0.816009 0.740504 0.695366 0.691814 0.691259 0.672981 0.652467 0.646600 0.648509 0.642480 0.633998 0.634173 0.639908 0.640283 0.635987 0.635156 0.643068 0.651130 0.652799 0.653375 0.653310 0.653044 0.652677 0.647929 0.641297 0.635458 0.629403 0.628771 -1.000000 -1.000000 -1.000000 -1.000000 
-1.000000 -1.000000 -1.000000 -1.000000 0.625840 0.625131 0.621331 0.615625 0.610013 0.609313 0.610515 0.607832 0.600692 0.595486 0.593620 0.592138 0.589891 0.586611 0.586443 0.589541 0.593073 0.596419 0.598266 0.599319 0.604455 0.612802 0.619528 0.622519 0.621823 0.621873 0.625249 0.626036 0.624771 0.621012 0.620559 0.622404 0.623814 0.626699 0.632201 0.640101 0.647158 0.650987 0.654787 0.658995 0.660811 0.658793 0.654250 0.648124 0.644220 0.645416 0.654329 0.662449 0.666980 0.665000 0.657102 0.651794 0.646516 0.643731 0.644232 0.645358 0.644143 0.643463 0.645098 0.652158 0.660099 0.664339 0.668527 0.673445 0.676289 0.678841 0.683024 0.692326 0.704044 0.718104 0.732050 0.742624 0.747855 0.748625 0.744322 0.736356 0.720421 0.704731 0.697358 0.699234 0.699416 0.692736 0.682557 0.677722 0.676703 0.675915 0.676034 0.677945 0.679048 0.676337 0.674286 0.674495 0.676770 0.679522 0.682345 0.683709 0.680123 0.670850 0.662278 0.656535 0.658339 0.661830 0.664949 0.666381 0.667819 0.667379 0.664381 0.661366 0.660812 0.665869 0.669214 0.672803 0.679832 0.697510 0.712942 0.714382 0.713739 0.728584 0.758042 0.782032 0.793361 0.804630 0.830244 0.871956 0.929374 0.993295 1.043707 1.066110 1.077130 1.112549 1.167648 1.185931 1.129776 1.033223 0.963664 0.931011 0.893991 0.825309 0.750142 0.700222 0.680621 0.674321 0.662484 0.652685 0.645616 0.640465 0.634737 0.630084 0.626182 0.627126 0.627610 0.627330 0.628007 0.628939 0.630053 0.633031 0.632782 0.630058 0.627317 0.628537 0.629930 0.633562 0.635806 0.635926 0.635788 0.635453 0.633861 0.633680 0.631249 0.631444 0.634426 0.635084 0.635798 0.637155 0.636489 0.637075 0.637785 0.637599 0.634153 0.627028 0.625566 0.627404 0.628862 0.627143 0.622846 0.620217 0.618593 0.617054 0.619219 0.621888 0.625255 0.627476 0.634362 0.645790 0.652838 0.650591 0.651425 0.662641 0.678558 0.683882 0.678705 0.682908 0.702963 0.727060 0.735353 0.735774 0.756646 0.791978 0.807872 0.802769 0.834390 0.956200 1.116484 1.181792 1.081099 0.888617 0.744168 0.700466 0.701523 0.688902 0.663303 0.651430 0.654729 0.652208 0.642932 0.639918 0.645170 0.647743 0.643530 0.639292 0.643331 0.650297 0.653533 0.655558 0.654776 0.653271 0.654002 0.652944 0.649129 0.641899 0.631351 0.626148 -1.000000 -1.000000 -1.000000 -1.000000 
-1.000000 -1.000000 -1.000000 -1.000000 0.623926 0.622894 0.620990 0.617781 0.612436 0.609914 0.609822 0.607569 0.601337 0.596140 0.594563 0.594803 0.594208 0.590583 0.589407 0.592483 0.595855 0.597360 0.598099 0.600810 0.609064 0.617976 0.621892 0.622201 0.621536 0.622976 0.626619 0.626639 0.624941 0.621467 0.621454 0.624022 0.626271 0.629384 0.634153 0.641164 0.647681 0.651330 0.654551 0.658050 0.659354 0.656949 0.651996 0.646531 0.644629 0.648225 0.657616 0.663652 0.665550 0.663412 0.658021 0.655359 0.651009 0.647216 0.645999 0.645487 0.643553 0.642796 0.643048 0.646218 0.650429 0.656178 0.666362 0.674163 0.673559 0.673383 0.684295 0.706537 0.726658 0.740678 0.752855 0.766399 0.778203 0.785317 0.786288 0.782008 0.763953 0.737567 0.715081 0.704541 0.698224 0.689319 0.679173 0.676226 0.677344 0.676701 0.675092 0.675951 0.678077 0.676653 0.675121 0.676477 0.681337 0.685782 0.686136 0.682184 0.675536 0.668100 0.662247 0.655813 0.654562 0.656945 0.661671 0.664229 0.664922 0.663610 0.660860 0.657279 0.654541 0.657886 0.660970 0.663593 0.667508 0.682946 0.701283 0.708515 0.708442 0.715139 0.734425 0.756350 0.774979 0.791387 0.806950 0.823847 0.857985 0.918842 0.988793 1.033892 1.048187 1.067238 1.110505 1.142356 1.116594 1.039293 0.965407 0.922156 0.890151 0.839580 0.773702 0.714370 0.678635 0.665295 0.655805 0.648346 0.639841 0.633305 0.629038 0.626474 0.623168 0.624040 0.624857 0.624565 0.624161 0.624276 0.625715 0.629318 0.629606 0.628119 0.629311 0.635425 0.638859 0.640742 0.639787 0.638080 0.638148 0.639078 0.639513 0.642173 0.643497 0.646049 0.649522 0.649149 0.648535 0.649628 0.649092 0.648833 0.647672 0.646537 0.644684 0.639560 0.636957 0.633944 0.630469 0.626877 0.622922 0.620642 0.618938 0.617433 0.619120 0.620891 0.625355 0.632477 0.644021 0.653701 0.654174 0.650548 0.659138 0.677408 0.689861 0.687857 0.686252 0.704455 0.731494 0.747622 0.749455 0.763016 0.806659 0.847979 0.850495 0.849965 0.945601 1.187065 1.463063 1.568016 1.404575 1.087344 0.827694 0.723857 0.713509 0.704433 0.675695 0.657306 0.660254 0.662316 0.654821 0.648777 0.650683 0.652795 0.649078 0.643552 0.644466 0.649123 0.652399 0.655241 0.653852 0.650357 0.649956 0.649935 0.648401 0.642910 0.632581 0.626093 -1.000000 -1.000000 -1.000000 -1.000000 
-1.000000 -1.000000 -1.000000 -1.000000 0.628412 0.626161 0.624224 0.622321 0.617090 0.612480 0.610853 0.609325 0.604674 0.599688 0.596893 0.596411 0.596392 0.593384 0.592533 0.595889 0.598922 0.599807 0.601401 0.606274 0.615549 0.622388 0.623102 0.622651 0.623467 0.625307 0.627208 0.626072 0.625718 0.624319 0.624924 0.626821 0.628632 0.631674 0.636056 0.642497 0.648908 0.653023 0.656174 0.658870 0.659426 0.657102 0.652729 0.648188 0.646859 0.650109 0.657841 0.661560 0.662415 0.662097 0.660613 0.661776 0.659712 0.655913 0.652712 0.649362 0.646029 0.646030 0.646177 0.646094 0.646198 0.651951 0.665048 0.672985 0.670201 0.673527 0.696522 0.729338 0.747874 0.752962 0.762185 0.782085 0.799747 0.805595 0.804735 0.805947 0.797927 0.776080 0.748614 0.727633 0.711142 0.695253 0.682367 0.680943 0.684625 0.683448 0.677043 0.673255 0.675102 0.677190 0.679110 0.682142 0.687468 0.691692 0.689849 0.681583 0.671970 0.665940 0.663469 0.658116 0.654884 0.655843 0.661509 0.665081 0.664670 0.660972 0.656640 0.652337 0.648897 0.651996 0.655843 0.658375 0.658925 0.668807 0.684909 0.696551 0.702930 0.709288 0.718560 0.729104 0.746276 0.771584 0.792507 0.796774 0.802612 0.840265 0.910530 0.975757 1.008525 1.032051 1.078380 1.131894 1.142863 1.089144 1.004566 0.930000 0.877359 0.831778 0.781583 0.727831 0.684852 0.662848 0.650427 0.643159 0.634332 0.627476 0.624205 0.622495 0.618762 0.619356 0.621452 0.623222 0.623413 0.622237 0.621800 0.624469 0.626366 0.628938 0.635001 0.643389 0.644776 0.643332 0.641779 0.642999 0.647058 0.650599 0.652285 0.656023 0.659264 0.663471 0.667128 0.665308 0.663204 0.664267 0.664214 0.662447 0.657029 0.652389 0.650431 0.647247 0.644430 0.637969 0.631163 0.626706 0.623141 0.620779 0.619503 0.619466 0.621927 0.623869 0.629920 0.640511 0.652577 0.657308 0.653437 0.654142 0.671583 0.690458 0.694118 0.689536 0.700116 0.729823 0.749730 0.749474 0.753331 0.791323 0.853831 0.890447 0.889678 0.926536 1.101074 1.419146 1.725423 1.805569 1.583007 1.198435 0.882822 0.746099 0.725441 0.716387 0.685830 0.662874 0.664557 0.670159 0.665450 0.657534 0.654544 0.654118 0.651149 0.647608 0.649202 0.653192 0.656122 0.659968 0.659879 0.656259 0.653492 0.649984 0.646111 0.641438 0.634329 0.630544 -1.000000 -1.000000 -1.000000 -1.000000 
-1.000000 -1.000000 -1.000000 -1.000000 0.634589 0.631623 0.628726 0.626689 0.620799 0.614334 0.611237 0.610478 0.607959 0.603944 0.599417 0.596726 0.596195 0.594490 0.595206 0.599311 0.601990 0.602852 0.605798 0.611851 0.619695 0.622988 0.621722 0.622882 0.626049 0.626989 0.625435 0.622631 0.623981 0.624777 0.625602 0.625933 0.627197 0.631024 0.635954 0.641996 0.648134 0.652670 0.656601 0.659263 0.659225 0.656873 0.653374 0.649651 0.647827 0.649265 0.655043 0.658037 0.660036 0.661586 0.661646 0.664043 0.663522 0.660674 0.656412 0.650432 0.645814 0.647164 0.648285 0.646652 0.644683 0.650906 0.665268 0.671796 0.668641 0.677811 0.709329 0.741882 0.751357 0.754093 0.780441 0.825748 0.852397 0.842675 0.818763 0.809664 0.806605 0.793581 0.770280 0.748638 0.729141 0.708858 0.691533 0.687706 0.691152 0.688751 0.677910 0.668691 0.668986 0.674343 0.680482 0.684280 0.686998 0.688958 0.686939 0.678962 0.668744 0.662452 0.661412 0.657990 0.655151 0.655040 0.659852 0.662886 0.661200 0.655250 0.648728 0.643518 0.640303 0.644136 0.649299 0.653321 0.652963 0.657640 0.666921 0.676130 0.686945 0.698531 0.705658 0.705944 0.714134 0.740437 0.770894 0.781029 0.779805 0.801330 0.860050 0.926850 0.969946 1.001927 1.055447 1.126198 1.168688 1.144808 1.064836 0.965437 0.880173 0.819205 0.774663 0.732042 0.691976 0.665315 0.648789 0.640604 0.632398 0.625690 0.622137 0.619752 0.614789 0.614325 0.616412 0.619602 0.621337 0.620670 0.620022 0.622849 0.627010 0.632898 0.640709 0.647269 0.645489 0.644336 0.647511 0.654732 0.662201 0.665502 0.665498 0.668001 0.671224 0.676254 0.680519 0.678583 0.675991 0.676969 0.677222 0.674421 0.665666 0.657073 0.653058 0.650210 0.648278 0.642459 0.636693 0.633104 0.628799 0.624579 0.622787 0.623961 0.627129 0.628706 0.635272 0.647227 0.657961 0.658617 0.654701 0.661695 0.683010 0.695473 0.690833 0.691858 0.717993 0.750494 0.754779 0.746968 0.771636 0.836487 0.897051 0.919026 0.950910 1.085979 1.352131 1.662285 1.854806 1.804235 1.521298 1.152787 0.876144 0.759390 0.739216 0.726557 0.695320 0.671612 0.671898 0.677563 0.673546 0.664322 0.657705 0.654215 0.651191 0.649895 0.653588 0.658481 0.662004 0.667797 0.671241 0.669907 0.665469 0.656351 0.646674 0.639858 0.635131 0.635101 -1.000000 -1.000000 -1.000000 -1.000000 
